44487,12345.55
44488,8490.79
44489,4979.43
44490,12745.55
44491,7617.28
44492,38637.16
44493,8719.2
44494,8120.82
44495,15492.24
44496,8255.0
44497,21047.14
44498,2903.42
44499,14686.27
44500,8787.23
44501,12605.19
44502,4351.88
44503,10016.44
44504,26048.26
44505,5645.01
44506,12872.28
44507,7062.13
44508,12587.32
44509,15284.25
44510,5549.05
44511,11249.89
44512,19047.46
44513,5809.65
44514,21208.55
44515,20351.59
44516,4053.43
44517,8459.27
44518,7670.51
44519,9326.29
44520,7866.99
44521,30239.35
44522,9077.9
44523,10792.4
44524,28242.36
44525,7287.2
44526,8080.81
44527,11670.41
44528,4104.47
44529,13565.03
44530,12824.17
44531,13612.97
44532,10897.8
44533,6626.94
44534,10980.47
44535,6660.73
44536,6087.47
44537,8338.23
44538,7579.32
44539,4994.65
44540,10222.55
44541,5854.93
44542,8548.28
44543,7206.57
44544,13513.55
44545,7293.39
44546,15674.8
44547,8138.96
44548,6560.8
44549,11062.48
44550,9967.33
44551,6519.2
44552,8727.23
44553,19375.01
44554,5633.6
44555,10943.25
44556,9626.53
44557,19784.89
44558,9541.04
44559,13841.07
44560,29345.0
44561,29533.8
44562,8018.15
44563,8575.68
44564,11077.46
44565,10326.03
44566,4874.46
44567,6503.92
44568,7410.42
44569,15981.8
44570,18910.53
44571,4826.24
44572,13051.94
44573,27486.77
44574,8656.23
44575,8547.54
44576,11227.67
44577,6885.65
44578,16772.66
44579,10363.03
44580,6182.48
44581,6535.81
44582,31405.05
44583,24446.92
44584,6365.63
44585,33656.33
44586,22797.1
44587,20910.23
44588,31462.96
44589,9468.14
44590,8294.25
44591,17185.57
44592,5202.56
44593,5061.81
44594,4286.57
44595,9800.2
44596,12896.0
44597,10803.63
44598,20404.17
44599,26076.18
44600,5216.42
44601,12491.71
44602,14319.11
44603,14197.25
44604,16012.79
44605,10953.17
44606,7018.68
44607,15490.94
44608,6427.37
44609,32534.86
44610,11374.09
44611,7831.1
44612,29764.91
44613,8619.49
44614,11757.02
44615,4878.17
44616,8519.87
44617,17708.02
44618,15548.31
44619,19808.228333333333
44620,8820.75
44621,10832.6
44622,5542.06
44623,11195.28
44624,10447.45
44625,5458.13
44626,14074.13
44627,6130.25
44628,9659.87
44629,17867.57
44630,16913.76
44631,20989.78
44632,18141.31
44633,26256.26
44634,7844.02
44635,21106.91
44636,6248.75
44637,6497.11
44638,6313.36
44639,16590.43
44640,12244.93
44641,18147.33
44642,15213.53
44643,13832.93
44644,11197.11
44645,12850.08
44646,22425.5
44647,8747.28
44648,4584.8
44649,15533.47
44650,21363.42
44651,14282.77
44652,7057.95
44653,9240.69
44654,15109.16
44655,18719.55
44656,6055.22
44657,24298.95
44658,23802.68
44659,14884.19
44660,11088.21
44661,6226.82
44662,6183.16
44663,9550.58
44664,18724.44
44665,13601.48
44666,18813.05
44667,12203.83
44668,6181.13
44669,14045.02
44670,10009.52
44671,8013.33
44672,9003.98
44673,12069.68
44674,4153.78
44675,7744.94
44676,7657.47
44677,11584.9
44678,21881.24
44679,23384.35
44680,7447.34
44681,28889.55
44682,11915.71
44683,17421.57
44684,9446.46
44685,36354.74
44686,15857.67
44687,8384.7
44688,8931.59
44689,15342.33
44690,10697.82
44691,14956.94
44692,8859.82
44693,6646.64
44694,9256.77
44695,13678.48
44696,4919.08
44697,5700.11
44698,7225.65
44699,8727.81
44700,30688.35
44701,6711.18
44702,22393.33
44703,8165.29
44704,10987.48
44705,8042.43
44706,11262.27
44707,13619.71
44708,6766.94
44709,10322.16
44710,5582.35
44711,10179.52
44712,17087.9
44713,15886.08
44714,13219.18
44715,7351.49
44716,7333.39
44717,6330.84
44718,13085.22
44719,12652.38
44720,7698.12
44721,17877.22
44722,6502.85
44723,11363.98
44724,17912.68
44725,9137.03
44726,14446.54
44727,6160.06
44728,19764.83
44729,7607.19
44730,9064.89
44731,17427.88
44732,8146.83
44733,12457.22
44734,15048.28
44735,4450.51
44736,5855.6
44737,12285.93
44738,4127.09
44739,5984.41
44740,9444.11
44741,18056.73
44742,14530.5
44743,3251.2
44744,17571.96
44745,19187.65
44746,33922.0
44747,7534.97
44748,5941.98
44749,8220.93
44750,10982.88
44751,6816.19
44752,16358.54
44753,10963.02
44754,7423.21
44755,16040.51
44756,15245.18
44757,15166.24
44758,8030.6
44759,15800.33
44760,29305.93
44761,22877.21
44762,5776.05
44763,11278.04
44764,12072.67
44765,10466.29
44766,26761.64
44767,19588.01
44768,9605.75
44769,17810.27
44770,9339.21
44771,13063.96
44772,3549.51
44773,19910.82
44774,5070.94
44775,7324.68
44776,17037.44
44777,7375.09
44778,6617.26
44779,10348.57
44780,22610.78
44781,6978.09
44782,20510.93
44783,13805.63
44784,14799.94
44785,9590.34
44786,17527.69
44787,7142.48
44788,10390.8
44789,25246.07
44790,18468.73
44791,25555.91
44792,7078.36
44793,20811.06
44794,14202.6
44795,12458.85
44796,5915.41
44797,6198.39
44798,19020.1
44799,6968.33
44800,10680.94
44801,7650.13
44802,17651.4
44803,8735.3
44804,10034.46
44805,29901.19
44806,9114.87
44807,28581.81
44808,8982.4
44809,6049.17
44810,18024.7
44811,24934.6
44812,6615.57
44813,5527.54
44814,31138.72
44815,10344.31
44816,9703.03
44817,6543.52
44818,6925.99
44819,23437.61
44820,9528.69
44821,23491.82
44822,9369.33
44823,12109.78
44824,9998.81
44825,10210.48
44826,18305.94
44827,11258.51
44828,11754.99
44829,13830.2
44830,20222.26
44831,8286.29
44832,5784.59
44833,6266.39
44834,9295.42
44835,12397.24
44836,12291.47
44837,7577.44
44838,21055.99
44839,15194.3
44840,26068.32
44841,15519.16
44842,4102.88
44843,14886.77
44844,10393.62
44845,5348.48
44846,21767.31
44847,7485.59
44848,11150.45
44849,7229.44
44850,12633.72
44851,11945.33
44852,5193.14
44853,18119.05
44854,18421.02
44855,14864.56
44856,17779.53
44857,8141.92
44858,5889.74
44859,7981.14
44860,15141.72
44861,6812.95
44862,7935.23
44863,8293.77
44864,6020.87
44865,5122.71
44866,7488.72
44867,31232.06
44868,11640.04
44869,4369.32
44870,8735.1
44871,21135.24
44872,11749.8
44873,8062.62
44874,14913.9
44875,20402.53
44876,5590.56
44877,11428.9
44878,3780.02
44879,11574.64
44880,20112.99
44881,4096.88
44882,6463.62
44883,5796.24
44884,6294.12
44885,12230.68
44886,4525.25
44887,6462.45
44888,14793.68
44889,7629.62
44890,4163.86
44891,6163.15
44892,10476.06
44893,15354.16
44894,15666.04
44895,19253.87
44896,10447.77
44897,19702.48
44898,12508.7
44899,22420.54
44900,16010.18
44901,8062.78
44902,7290.77
44903,5226.82
44904,7759.26
44905,13329.17
44906,7623.33
44907,6121.97
44908,15335.75
44909,20983.31
44910,11235.81
44911,14288.03
44912,8247.84
44913,8887.66
44914,11100.49
44915,8120.55
44916,18078.85
44917,6669.65
44918,10040.7
44919,19826.1
44920,21798.16
44921,15435.25
44922,27554.09
44923,11444.33
44924,17702.85
44925,6830.87
44926,25005.93
44927,17986.75
44928,15197.32
44929,5263.75
44930,8735.26
44931,5029.26
44932,8662.46
44933,5924.34
44934,18029.74
44935,23452.84
44936,3754.8
44937,12178.18
44938,14233.36
44939,6697.65
44940,7965.5
44941,17931.48
44942,8219.61
44943,10148.53
44944,6775.23
44945,13395.68
44946,11059.95
44947,15277.59
44948,17052.69
44949,17000.29
44950,7079.97
44951,7968.18
44952,13177.03
44953,12060.44
44954,18551.14
44955,7172.58
44956,21593.81
44957,11886.24
44958,8476.98
44959,5731.89
44960,6027.73
44961,12372.34
44962,4394.72
44963,11480.79
44964,8620.95
44965,10589.77
44966,11103.93
44967,9754.63
44968,18331.12
44969,4506.35
44970,7370.19
44971,15059.09
44972,11411.61
44973,4557.4
44974,18542.17
44975,21379.29
44976,14281.41
44977,23226.13
44978,8560.09
44979,13103.23
44980,18126.08
44981,9530.08
44982,17888.46
44983,5874.13
44984,5134.58
44985,7455.98
44986,4471.41
44987,3177.8
44988,4130.33
44989,8389.33
44990,6351.17
44991,7089.01
44992,21251.25
44993,22764.42
44994,7952.17
44995,6831.5
44996,4175.27
44997,10502.01
44998,10312.55
44999,8918.61
45000,7251.93
45001,20040.41
45002,8372.4
45003,5734.24
45004,17393.07
45005,14605.17
45006,11956.71
45007,12547.32
45008,12200.07
45009,9981.84
45010,6724.21
45011,6266.58
45012,8497.88
45013,17204.77
45014,8176.07
45015,14950.81
45016,7142.9
45017,29577.0
45018,5032.81
45019,15254.43
45020,23853.82
45021,13410.88
45022,23166.6
45023,6215.44
45024,9363.77
45025,10995.63
45026,33544.53
45027,8418.28
45028,10065.35
45029,17220.56
45030,9015.55
45031,15366.07
45032,11573.2
45033,21186.4
45034,15483.67
45035,19034.27
45036,23184.14
45037,3406.5
45038,21790.84
45039,7502.23
45040,9584.99
45041,17272.74
45042,24903.81
45043,3734.79
45044,10071.34
45045,16974.82
45046,6539.28
45047,11795.11
45048,7290.07
45049,16991.21
45050,22638.06
45051,31949.54
45052,16528.78
45053,18340.48
45054,7849.3
45055,7224.97
45056,8581.97
45057,9339.7
45058,23829.89
45059,12936.75
45060,6161.69
45061,24024.53
45062,21250.63
45063,22807.64
45064,42153.53
45065,6457.4
45066,22046.56
45067,9961.37
45068,15434.94
45069,8189.79
45070,20087.53
45071,6766.95
45072,10424.49
45073,10417.68
45074,7598.78
45075,17758.73
45076,4426.93
45077,11785.02
45078,14765.61
45079,12387.81
45080,14410.27
45081,21678.37
45082,7157.85
45083,24407.02
45084,10539.91
45085,7702.01
45086,7603.53
45087,6015.52
45088,9478.74
45089,4881.0
45090,14329.78
45091,7570.91
45092,8830.16
45093,4596.32
45094,9869.65
45095,6160.37
45096,12598.29
45097,7101.91
45098,3926.57
45099,7951.06
45100,18606.77
45101,6497.76
45102,20172.71
45103,11795.44
45104,4613.37
45105,11906.57
45106,4715.64
45107,7935.68
45108,14925.71
45109,16730.52
45110,13881.04
45111,24600.46
45112,17925.94
45113,13812.85
45114,8580.97
45115,22813.5
45116,4318.14
45117,5243.96
45118,9621.25
45119,15174.16
45120,8113.82
45121,20764.31
45122,7454.81
45123,5339.33
45124,7415.16
45125,13855.74
45126,9485.11
45127,4494.79
45128,12448.4
45129,9967.44
45130,14294.9
45131,8069.5
45132,6894.67
45133,31067.6
45134,16976.02
45135,8133.14
45136,7779.5
45137,24397.74
45138,18749.17
45139,16907.64
45140,7561.37
45141,3882.37
45142,26143.68
45143,11132.92
45144,6095.5
45145,15546.98
45146,13509.91
45147,22119.74
45148,8962.48
45149,11463.76
45150,15346.19
45151,3640.59
45152,11149.35
45153,8407.52
45154,6430.93
45155,18737.9
45156,30290.06
45157,3875.03
45158,16028.73
45159,18328.37
45160,22748.83
45161,3857.83
45162,15757.42
45163,16756.76
45164,35794.69
45165,11151.78
45166,11100.2
45167,5838.04
45168,5478.39
45169,22417.43
45170,8642.49
45171,16075.94
45172,7881.22
45173,6621.89
45174,18145.07
45175,19700.45
45176,17252.93
45177,6158.74
45178,6934.25
45179,7681.74
45180,15602.23
45181,14504.43
45182,10630.63
45183,8878.53
45184,4912.59
45185,14315.7
45186,6151.26
45187,16794.49
45188,9665.74
45189,10915.94
45190,5930.51
45191,10595.23
45192,12236.68
45193,14081.31
45194,9812.88
45195,6489.89
45196,8980.53
45197,18538.53
45198,11465.16
45199,18806.12
45200,11753.53
45201,7435.73
45202,22133.48
45203,18082.64
45204,12249.7
45205,13879.21
45206,7880.77
45207,11063.93
45208,8031.11
45209,14354.49
45210,8810.4
45211,28658.52
45212,5135.7
45213,4299.81
45214,27689.3
45215,22001.06
45216,6636.53
45217,10009.41
45218,9277.81
45219,18158.43
45220,10652.27
45221,8157.69
45222,18848.35
45223,7069.07
45224,24355.65
45225,9209.7
45226,7840.1
45227,15315.69
45228,5681.69
45229,8200.58
45230,18108.91
45231,6666.67
45232,22216.07
45233,9790.28
45234,6616.73
45235,9491.95
45236,6938.85
45237,33396.85
45238,7113.5
45239,10255.73
45240,13117.08
45241,10109.78
45242,15432.69
45243,16682.83
45244,9836.84
45245,16658.45
45246,14872.13
45247,12383.6
45248,13366.61
45249,9693.46
45250,11456.93
45251,26771.03
45252,20226.42
45253,7743.94
45254,11419.88
45255,17898.93
45256,7407.02
45257,16307.57
45258,11820.89
45259,7185.33
45260,15993.34
45261,9347.5
45262,11363.57
45263,6797.27
45264,6931.45
45265,11057.56
45266,6454.67
45267,18927.64
45268,3580.41
45269,16240.86
45270,7014.36
45271,19742.02
45272,16409.36
45273,11279.02
45274,14075.44
45275,10791.78
45276,6134.95
45277,31761.07
45278,6179.04
45279,12121.56
45280,6157.22
45281,8274.54
45282,6798.68
45283,17762.19
45284,6857.21
45285,21192.74
45286,11947.66
45287,9210.13
45288,4384.66
45289,6775.58
45290,6537.87
45291,10114.57
45292,23719.78
45293,5594.69
45294,10961.3
45295,27331.97
45296,11152.66
45297,11296.03
45298,5833.4
45299,8897.21
45300,9147.97
45301,8963.65
45302,14603.8
45303,6508.25
45304,10178.52
45305,19307.75
45306,11785.17
45307,10093.93
45308,23303.57
45309,32535.64
45310,6268.72
45311,8165.25
45312,15898.59
45313,7332.71
45314,21587.79
45315,18581.04
45316,29594.65
45317,25049.96
45318,9178.77
45319,8088.07
45320,15241.4
45321,8487.4
45322,6137.84
45323,16229.9
45324,17396.55
45325,10379.86
45326,12933.21
45327,6774.81
45328,13150.77
45329,8343.52
45330,11212.01
45331,6241.29
45332,4657.47
45333,14584.61
45334,19846.2
45335,5685.21
45336,10426.07
45337,9312.97
45338,7244.79
45339,22794.9
45340,15861.72
45341,7258.89
45342,4271.93
45343,7831.5
45344,9403.27
45345,21838.29
45346,12922.73
45347,22315.01
45348,18345.88
45349,12412.18
45350,20601.09
45351,19280.6
45352,24714.58
45353,8675.24
45354,8921.63
45355,12115.8
45356,26665.51
45357,9376.74
45358,11902.77
45359,17692.39
45360,18934.79
45361,20416.04
45362,6121.95
45363,12114.42
45364,16444.75
45365,10104.8
45366,22618.33
45367,8145.73
45368,8317.2
45369,11394.05
45370,11027.46
45371,22744.24
45372,15208.28
45373,6171.16
45374,6057.38
45375,10113.37
45376,10392.81
45377,16810.59
45378,25180.31
45379,9990.36
45380,39205.17
45381,11719.82
45382,10626.56
45383,8269.68
45384,7832.03
45385,12142.6
45386,3970.45
45387,8454.27
45388,19978.98
45389,6871.75
45390,19608.39
45391,6876.12
45392,12040.69
45393,7331.11
45394,9922.48
45395,3507.09
45396,19851.69
45397,8564.27
45398,14684.85
45399,20828.66
45400,25309.7
45401,22920.75
45402,14937.32
45403,9812.96
45404,10925.16
45405,4832.93
45406,5016.99
45407,19071.64
45408,16725.15
45409,8829.88
45410,13739.96
45411,6130.38
45412,8898.2
45413,7628.81
45414,6276.03
45415,12915.0
45416,8949.21
45417,17842.78
45418,7329.13
45419,12807.61
45420,9590.33
45421,7405.51
45422,11374.04
45423,17648.49
45424,7893.34
45425,12546.87
45426,13319.03
45427,7097.89
45428,5866.05
45429,23175.33
45430,16825.9
45431,9478.89
45432,14609.5
45433,22772.62
45434,17124.32
45435,15114.05
45436,13980.36
45437,18051.5
45438,19283.75
45439,6123.18
45440,13514.28
45441,8495.94
45442,19924.19
45443,8557.81
45444,21734.89
45445,18833.81
45446,16807.94
45447,7519.67
45448,8579.17
45449,11757.12
45450,11081.61
45451,28419.54
45452,20294.68
45453,15392.54
45454,9206.06
45455,6981.98
45456,6285.56
45457,8468.75
45458,6208.35
45459,10078.8
45460,9462.78
45461,7320.34
45462,10744.65
45463,3341.31
45464,18254.93
45465,7047.16
45466,15348.15
45467,9534.36
45468,23664.89
45469,9085.09
45470,13080.64
45471,6452.12
45472,32786.24
45473,13260.6
45474,14460.18
45475,8109.32
45476,6915.23
45477,7744.31
45478,7094.97
45479,9504.0
45480,7176.37
45481,5076.4
45482,15000.85
45483,15185.37
45484,9511.51
45485,31035.75
45486,7281.73
45487,12901.73
45488,8651.82
45489,11175.72
45490,18019.22
45491,4949.15
45492,13016.19
45493,6455.81
45494,15954.51
45495,8643.49
45496,4623.69
45497,19261.54
45498,10222.59
45499,34443.0
45500,6095.52
45501,22394.8
45502,7321.54
45503,6113.18
45504,9735.76
45505,24166.86
45506,3320.26
45507,14456.49
45508,8486.43
45509,8644.31
45510,8962.86
45511,9432.83
45512,17584.97
45513,8490.58
45514,6028.88
45515,5288.1106666666665
45516,5846.91
45517,24076.08
45518,12647.07
45519,14138.86
45520,11500.83
45521,7686.01
45522,12527.84
45523,10418.14
45524,14704.45
45525,16373.58
45526,59650.89
45527,4362.0
45528,13164.98
45529,9557.34
45530,7787.0
45531,20009.89
45532,9546.7
45533,8180.89
45534,6640.21
45535,11168.65
45536,14081.26
45537,17112.38
45538,8692.08
45539,14535.04
45540,9469.71
45541,21256.21
45542,7068.05
45543,10707.24
45544,12753.7
45545,10845.55
45546,8255.23
45547,17831.29
45548,9156.58
45549,19547.31
45550,8169.36
45551,4226.95
45552,11459.83
45553,5795.09
45554,7976.41
45555,13414.56
45556,11817.73
45557,6585.08
45558,11075.13
45559,7363.27
45560,7258.39
45561,31898.4
45562,10145.69
45563,23687.54
45564,10003.46
45565,11227.72
45566,4660.79
45567,6471.16
45568,4926.59
45569,15293.02
45570,8217.02
45571,10507.96
45572,7669.62
45573,19184.36
45574,16231.37
45575,8575.13
45576,5749.87
45577,8028.12
45578,15813.26
45579,23541.7
45580,8255.93
45581,8772.06
45582,15648.26
45583,8417.59
45584,10965.07
45585,14299.72
45586,7385.2
45587,11039.42
45588,9827.59
45589,9772.61
45590,10140.09
45591,6677.34
45592,8975.69
45593,11464.94
45594,10028.47
45595,7920.84
45596,26566.51
45597,8170.75
45598,11582.55
45599,5053.89
45600,16402.61
45601,11717.59
45602,11291.31
45603,9486.02
45604,22470.19
45605,14230.47
45606,19673.92
45607,13018.89
45608,22361.91
45609,7868.34
45610,4394.48
45611,23194.65
45612,26146.82
45613,8152.05
45614,21759.17
45615,7288.81
45616,9309.8
45617,7267.98
45618,25218.28
45619,24246.65
45620,18864.55
45621,21070.81
45622,9098.48
45623,13115.8
45624,10008.26
45625,10328.44
45626,8224.64
45627,8553.38
45628,12149.15
45629,5714.83
45630,3588.12
45631,13949.91
45632,5389.74
45633,5218.04
45634,6299.8
45635,12711.02
45636,11232.87
45637,9029.97
45638,6606.95
45639,8399.91
45640,13002.4
45641,5094.67
45642,18786.22
45643,5348.61
45644,28625.76
45645,7591.65
45646,13699.64
45647,14048.37
45648,6596.35
45649,4955.99
45650,3551.46
45651,19939.95
45652,11488.76
45653,7754.62
45654,9057.88
45655,3877.46
45656,8679.17
45657,6173.09
45658,13326.12
45659,20940.96
45660,14492.27
45661,24485.84
45662,12700.67
45663,5715.87
45664,6325.85
45665,12147.7
45666,4603.64
45667,4563.61
45668,11990.6
45669,9476.33
45670,6333.35
45671,8313.53
45672,13719.58
45673,19056.31
45674,10604.6
45675,33060.08
45676,20804.93
45677,3972.53
45678,16704.66
45679,67886.88
45680,11547.69
45681,8670.34
45682,5528.19
45683,24613.45
45684,9514.33
45685,12243.63
45686,14873.97
45687,17537.27
45688,14737.93
45689,25253.56
45690,6186.29
45691,11494.48
45692,9230.21
45693,6169.79
45694,33694.39
45695,12780.07
45696,8038.49
45697,23827.99
45698,10560.52
45699,3733.34
45700,13793.02
45701,9724.83
45702,7742.43
45703,17918.85
45704,7131.6
45705,9059.06
45706,4596.67
45707,7029.49
45708,9797.52
45709,15172.87
45710,9435.91
45711,12662.42
45712,7244.23
45713,7520.87
45714,9873.1
45715,8212.15
45716,14961.46
45717,8425.79
45718,11481.22
45719,10612.71
45720,15696.27
45721,8888.57
45722,8796.53
45723,10437.62
45724,7321.12
45725,6001.9
45726,8208.1
45727,24719.61
45728,26545.13
45729,6401.22
45730,6053.03
45731,31048.11
45732,24087.39
45733,15214.83
45734,10375.32
45735,17875.82
45736,18404.45
45737,20833.86
45738,6197.38
45739,15310.55
45740,14789.9
45741,4707.77
45742,7890.35
45743,9978.08
45744,6735.34
45745,19406.28
45746,7815.17
45747,7558.29
45748,10725.38
45749,7023.82
45750,10009.09
45751,25046.32
45752,11518.28
45753,25114.91
45754,4967.07
45755,8168.08
45756,16314.64
45757,3856.48
45758,23785.09
45759,23276.2
45760,9062.81
45761,15252.33
45762,23432.46
45763,9716.94
45764,9877.14
45765,14538.09
45766,10022.83
45767,21662.27
45768,20701.76
45769,18790.0
45770,3351.77
45771,10918.89
45772,24319.89
45773,4891.97
45774,7268.73
45775,7426.3
45776,5585.03
45777,10128.56
45778,6307.0
45779,8740.14
45780,19198.84
45781,13139.49
45782,7257.4
45783,23953.63
45784,12301.44
45785,6323.68
45786,8063.54
45787,48302.42
45788,8151.97
45789,12783.81
45790,5456.6
45791,4815.1
45792,14828.71
45793,10659.35
45794,5437.82
45795,7132.57
45796,21155.41
45797,20069.72
45798,27495.12
45799,8206.92
45800,19343.16
45801,9559.41
45802,6855.55
45803,11811.69
45804,9481.46
45805,7895.32
45806,7604.41
45807,6472.02
45808,5038.2
45809,14264.71
45810,4251.14
45811,30613.22
45812,18649.59
45813,8469.83
45814,3686.52
45815,15776.69
45816,14574.55
45817,6017.4
45818,9320.22
45819,7534.92
45820,13506.27
45821,29267.36
45822,9125.54
45823,7515.72
45824,6308.58
45825,5341.08
45826,13561.36
45827,10877.88
45828,17646.31
45829,10039.09
45830,11002.0
45831,18138.37
45832,8293.16
45833,16880.05
45834,5724.16
45835,7165.28
45836,8636.89
45837,7602.86
45838,7075.33
45839,25027.77
45840,10451.96
45841,11297.41
45842,14569.93
45843,6789.8
45844,7692.5
45845,7217.07
45846,16642.08
45847,24275.51
45848,12978.61
45849,32248.98
45850,7230.77
