41830,9802.028
41831,4544.533
41832,2673.789
41833,4257.9854
41834,6448.701
41835,3935.989
41836,4369.5947
41837,6302.951
41838,4596.1553
41839,3789.259
41840,4139.5967
41841,4096.908
41842,5721.0186
41843,22814.773
41844,8803.176
41845,9901.967
41846,7791.593
41847,5883.0376
41848,5752.0664
41849,16557.34
41850,14514.932
41851,6297.323
41852,4062.0083
41853,10979.516
41854,8489.699
41855,13694.832
41856,12083.094
41857,2915.6072
41858,11284.697
41859,6304.6753
41860,4021.0422
41861,6390.8726
41862,4224.248
41863,6132.9155
41864,7074.464
41865,14522.299
41866,7638.1475
41867,15308.567
41868,9325.27
41869,4614.1357
41870,3627.3838
41871,7418.1646
41872,12691.406
41873,6134.173
41874,4913.3164
41875,5830.6104
41876,5809.2656
41877,15535.768
41878,11287.358
41879,6517.74
41880,7546.6997
41881,3719.8313
41882,6201.636
41883,20360.266
41884,9693.463
41885,3575.034
41886,8626.338
41887,5998.883
41888,3452.64
41889,2573.5232
41890,2921.737
41891,4753.316
41892,11278.352
41893,3519.3694
41894,10350.637
41895,4291.0063
41896,7182.5103
41897,3927.5728
41898,14614.566
41899,4365.9814
41900,23568.943
41901,11075.638
41902,3016.7595
41903,4555.5503
41904,6059.0845
41905,21539.816
41906,5133.1665
41907,18522.555
41908,3537.784
41909,2459.575
41910,6814.2334
41911,5506.29
41912,27192.172
41913,15844.41
41914,2888.7632
41915,3711.494
41916,4149.3
41917,3744.398
41918,7133.7314
41919,15097.691
41920,14079.9375
41921,3720.2969
41922,9206.09
41923,8634.814
41924,11992.219
41925,2404.3025
41926,9413.125
41927,10022.16
41928,12758.979
41929,17811.98
41930,4131.3423
41931,4274.6475
41932,2585.5652
41933,5192.6914
41934,11102.192
41935,3666.3733
41936,4082.8008
41937,5690.202
41938,2389.1565
41939,2144.92
41940,6075.706
41941,11373.096
41942,6056.277
41943,25923.986
41944,5280.2256
41945,5695.595
41946,3325.2542
41947,12611.3125
41948,7075.5312
41949,16879.201
41950,15560.225
41951,4731.6816
41952,5114.0767
41953,10612.197
41954,3022.628
41955,4593.578
41956,8715.432
41957,8063.049
41958,12959.975
41959,6241.4175
41960,3372.184
41961,16266.548
41962,11197.334
41963,15534.816
41964,6237.735
41965,11123.064
41966,6918.842
41967,4649.2607
41968,4310.861
41969,9488.584
41970,6102.9834
41971,8375.749
41972,4629.43
41973,2688.0376
41974,8000.8647
41975,2184.4304
41976,3082.3374
41977,14484.835
41978,5897.0444
41979,4948.7007
41980,10211.187
41981,21055.984
41982,4870.5273
41983,5870.7266
41984,6616.3413
41985,8113.5337
41986,3697.9807
41987,8230.7295
41988,4091.5813
41989,3856.053
41990,6282.3765
41991,9816.443
41992,3945.9434
41993,3019.6047
41994,9893.768
41995,3895.908
41996,6557.316
41997,6920.7217
41998,4024.2268
41999,5468.2134
42000,4346.882
42001,14948.165
42002,10879.898
42003,4060.254
42004,6732.704
42005,4943.711
42006,16513.938
42007,11457.26
42008,9253.0625
42009,13532.003
42010,5433.5645
42011,7151.3843
42012,3308.936
42013,11595.473
42014,7153.743
42015,3032.3167
42016,10804.35
42017,3836.4084
42018,5221.2256
42019,5906.4956
42020,3761.5007
42021,10902.321
42022,3417.5261
42023,4399.0703
42024,20016.16
42025,10640.447
42026,23069.395
42027,4012.7043
42028,7236.4414
42029,8810.473
42030,4472.1377
42031,9277.518
42032,4173.964
42033,4434.706
42034,6487.415
42035,2275.3826
42036,17651.445
42037,18234.262
42038,4516.3584
42039,3571.1252
42040,11728.223
42041,3566.942
42042,10847.55
42043,20616.615
42044,12224.102
42045,4825.629
42046,5504.659
42047,7763.5796
42048,13993.566
42049,2449.8552
42050,13559.292
42051,5935.803
42052,6584.06
42053,8178.13
42054,4893.296
42055,19686.047
42056,17511.3
42057,14987.607
42058,5764.1133
42059,3685.9602
42060,4623.4277
42061,12314.355
42062,3520.8499
42063,5302.749
42064,6975.5347
42065,12460.241
42066,5000.9487
42067,18079.05
42068,6145.6035
42069,9915.78
42070,7480.0576
42071,3399.842
42072,4545.6826
42073,3354.3782
42074,4896.683
42075,11831.698
42076,6380.8525
42077,5050.709
42078,6908.551
42079,4777.5415
42080,3711.5974
42081,4154.58
42082,7367.0156
42083,6464.4
42084,6333.0083
42085,4143.452
42086,8411.914
42087,7813.1323
42088,7639.925
42089,14511.174
42090,13736.59
42091,7106.0264
42092,14143.047
42093,5203.818
42094,11868.688
42095,11942.9795
42096,22090.086
42097,3349.491
42098,10956.516
42099,4782.33
42100,4123.755
42101,4696.717
42102,4064.2236
42103,5298.032
42104,7537.418
42105,8437.468
42106,2254.1453
42107,9414.338
42108,11899.865
42109,4532.2793
42110,2083.705
42111,18380.727
42112,2667.6057
42113,8089.7324
42114,2705.2986
42115,4518.2354
42116,8756.014
42117,9584.098
42118,2077.907
42119,13060.0
42120,12917.162
42121,3916.151
42122,6318.2725
42123,3691.3606
42124,3146.41
42125,3839.4036
42126,4672.747
42127,4664.339
42128,7263.463
42129,7936.925
42130,5356.621
42132,7366.323
42133,12943.389
42134,3463.4749
42135,6009.411
42136,3713.0518
42137,2487.148
42138,9515.939
42139,12555.933
42140,2602.6284
42141,1577.5713
42142,4502.46
42143,9879.49
42144,4237.4893
42145,4011.1177
42146,5950.8975
42147,8451.636
42148,3383.488
42149,11355.504
42150,6488.9175
42151,7719.4297
42152,3620.8325
42153,6181.232
42154,5324.2656
42155,7652.575
42156,2278.0618
42157,9780.415
42158,3703.3694
42159,13279.893
42160,12446.361
42161,7676.6133
42162,7366.7197
42163,4449.936
42164,9507.663
42165,6436.213
42166,7661.8037
42167,6156.9893
42168,4957.5806
42169,4467.1055
42170,7007.568
42171,8042.5806
42172,11620.328
42173,3101.6624
42174,6277.552
42175,9234.721
42176,3463.0007
42177,9791.542
42178,3448.9497
42179,2277.8167
42180,8171.8823
42181,6264.19
42182,6301.0205
42183,12063.962
42184,6543.563
42185,8537.871
42186,28617.197
42187,4815.0034
42188,3615.4104
42189,6522.365
42190,5112.716
42191,7808.631
42192,6257.0674
42193,11204.008
42194,4815.1055
42195,13544.191
42196,16092.777
42197,7839.0425
42198,5044.268
42199,4283.829
42200,2933.8298
42201,5444.632
42202,12377.936
42203,3856.6135
42204,7423.1387
42205,5098.0254
42206,5358.738
42207,9378.32
42208,4043.123
42209,13808.601
42210,16282.988
42211,5883.0654
42212,1541.274
42213,12750.494
42214,10444.19
42215,4143.059
42216,3859.0286
42217,6553.162
42218,3199.6892
42219,5762.7686
42220,3697.1453
42221,6197.2256
42222,5120.512
42223,4227.3857
42224,1940.9769
42225,3583.6892
42226,9230.727
42227,9910.099
42228,4852.031
42229,4695.8457
42230,8245.904
42231,3652.9338
42232,6453.581
42233,4098.7812
42234,2598.0405
42236,7519.517
42237,5291.987
42238,10463.723
42239,4734.846
42240,4676.8438
42241,4745.939
42242,8980.518
42243,13457.643
42244,13429.934
42245,4803.437
42246,10000.559
42247,9389.803
42248,5500.7515
42249,16572.436
42250,15602.253
42251,7589.71
42252,4389.902
42253,8901.414
42254,5446.9165
42255,5399.8184
42256,21059.44
42257,8568.748
42258,4369.207
42259,10578.141
42260,6168.1016
42261,9184.931
42262,3474.6594
42263,2966.0164
42264,4156.954
42265,16075.441
42266,3775.9697
42267,8023.8145
42268,7385.131
42269,12804.761
42270,1917.4628
42271,6495.6963
42272,7503.638
42273,7202.2837
42274,5536.4756
42275,6050.601
42276,5009.727
42277,10644.576
42278,3303.0295
42279,3444.631
42280,5372.865
42281,3924.0046
42282,9643.639
42283,6178.121
42284,3467.337
42285,4641.25
42286,2261.4836
42287,3103.214
42288,5369.216
42289,3644.3892
42290,8525.052
42291,2764.2727
42292,8316.391
42293,3792.489
42294,12974.318
42295,9281.674
42296,11993.828
42297,7624.804
42298,10013.016
42299,7559.713
42300,5454.128
42301,8355.133
42302,5473.696
42303,5420.665
42304,10599.559
42305,4133.7217
42306,6111.076
42307,3945.693
42308,9211.494
42309,2714.554
42310,5426.1455
42311,10930.227
42312,18659.875
42313,10139.564
42314,4296.6924
42315,8841.605
42316,8919.66
42317,6740.6025
42318,3488.3792
42319,8117.751
42320,13662.984
42321,5090.4556
42322,8110.843
42324,5070.2744
42325,3680.2239
42326,14899.283
42327,4041.2239
42328,13598.219
42329,10497.16
42330,6392.587
42331,15395.623
42332,7632.762
42333,4878.6484
42334,18264.104
42335,5603.6914
42336,21393.703
42337,16387.418
42338,4442.4746
42339,3539.2976
42340,7328.6543
42341,3435.297
42342,6500.2383
42343,12235.101
42344,13456.021
42345,4109.537
42346,15990.387
42347,3939.0627
42348,4189.822
42349,12975.787
42350,4264.6357
42351,6321.3857
42352,3901.7507
42353,6281.3203
42354,6248.4297
42355,8517.605
42356,9317.294
42357,3532.5432
42358,16684.465
42359,6592.4707
42360,4854.5576
42361,5385.103
42362,7910.791
42363,9265.306
42364,19909.967
42365,7769.2783
42366,3492.7214
42367,10075.266
42368,19223.424
42369,5863.8965
42370,2664.0354
42371,11242.259
42372,3928.2297
42373,15430.417
42374,5795.091
42375,19248.35
42376,17901.031
42377,8115.532
42378,2459.1082
42379,7398.166
42380,7006.5645
42381,8861.174
42382,7407.087
42383,2608.6194
42384,15243.651
42385,3231.8896
42386,9994.051
42387,3302.617
42388,5321.5493
42389,5841.4644
42390,5192.161
42391,4551.452
42392,8677.5205
42393,11300.974
42394,6731.786
42395,6544.379
42396,11425.8125
42397,9514.377
42398,5775.478
42399,7764.132
42400,5800.0605
42401,8322.604
42402,4163.2017
42403,18021.46
42404,4071.1965
42405,11893.45
42406,7843.8535
42407,7022.7725
42408,13488.189
42409,9230.115
42410,4947.931
42411,7961.471
42412,11950.127
42413,6115.4834
42414,4436.916
42415,5822.268
42416,9483.984
42417,12415.561
42418,9107.414
42419,9776.941
42420,15733.175
42421,15243.521
42422,3561.0679
42423,14148.772
42424,3067.9744
42425,6372.1045
42426,9470.072
42427,4317.219
42428,8667.609
42429,5002.5967
42430,3176.007
42431,5952.899
42432,10634.887
42433,12079.78
42434,13288.632
42435,2707.8943
42436,15164.504
42437,17885.875
42438,5455.2627
42439,4317.378
42440,7257.4795
42441,12227.15
42442,3963.0354
42443,10466.7705
42444,6590.159
42445,2564.3293
42446,10333.66
42447,14443.039
42448,5285.391
42449,4197.9717
42450,2019.9156
42451,7054.9556
42452,14315.654
42453,13165.77
42454,11953.318
42455,9481.045
42456,2707.4875
42457,9806.451
42458,8080.8887
42459,7163.084
42460,15541.975
42461,12016.658
42462,8693.6875
42463,20376.035
42464,22766.324
42465,10313.037
42466,5369.3516
42467,7339.619
42468,5484.7783
42469,10041.373
42470,19588.91
42471,5256.176
42472,6730.581
42473,8808.426
42474,4595.8984
42475,6038.475
42476,11531.652
42477,5825.0127
42478,4900.3975
42479,7070.5713
42480,14454.15
42481,5865.823
42482,8163.8213
42483,12605.01
42484,6442.427
42485,8409.716
42486,2647.004
42487,16949.033
42488,6081.826
42489,7702.299
42490,12549.26
42491,10163.722
42492,10703.692
42493,3011.5437
42494,13437.42
42495,2409.0964
42496,4735.9033
42497,4134.879
42498,3846.6062
42499,6900.5024
42500,7382.013
42501,11956.289
42502,4295.413
42503,2467.1868
42504,4769.3584
42505,4291.3984
42506,2674.867
42507,14638.699
42508,6939.3804
42509,10862.419
42510,9134.223
42511,17710.062
42512,5577.8477
42513,3899.0762
42514,8384.639
42515,11215.631
42516,7074.189
42517,4787.186
42518,4655.693
42519,5350.214
42520,11067.68
42521,6856.958
42522,13977.229
42523,11609.672
42524,8427.434
42525,3307.8066
42526,7105.4126
42527,7704.0674
42528,4247.983
42529,3250.0461
42530,7403.752
42531,7794.75
42532,1253.6927
42533,4310.98
42534,19570.957
42535,10705.742
42536,16254.063
42537,16100.631
42538,10988.3125
42539,9373.616
42540,9207.342
42541,7415.835
42542,4636.1396
42543,6549.9614
42544,15699.662
42545,6876.1777
42546,16902.258
42547,7132.2773
42548,15707.714
42549,7941.63
42550,5447.9287
42551,8466.384
42552,10069.596
42553,11441.277
42554,6400.99
42555,12023.207
42556,10947.623
42557,3938.3977
42558,8374.953
42559,7265.7827
42560,3045.276
42561,8652.392
42562,4157.622
42563,8427.403
42564,4023.8054
42565,4471.657
42566,7675.873
42567,10467.67
42568,5642.0283
42569,6272.3765
42570,5404.923
42571,5040.7124
42572,6267.212
42573,5820.567
42574,5237.635
42575,12431.462
42576,7299.157
42577,8223.203
42578,3680.2263
42579,11415.916
42580,7524.101
42581,1313.8397
42582,7240.8936
42583,4705.1387
42584,11594.686
42585,5613.916
42586,3744.5454
42587,5111.742
42588,2873.8557
42589,6073.217
42590,6382.05
42591,21511.805
42592,5430.71
42593,4535.4834
42594,4414.882
42595,16590.322
42596,8216.761
42597,6340.9517
42598,9841.958
42599,4497.4033
42600,5947.703
42601,23206.193
42602,6621.4443
42603,14630.764
42604,5893.5635
42605,7486.2637
42606,6692.987
42607,7597.323
42608,3467.7605
42609,2862.6794
42610,6323.6123
42611,6567.9004
42612,4437.7705
42613,13645.156
42614,7101.464
42615,9416.31
42616,7458.0693
42617,15402.039
42618,16458.312
42619,9714.965
42620,17351.535
42621,7219.8936
42622,4015.7961
42623,2985.219
42624,9845.492
42625,13381.0
42626,3820.2688
42627,8383.968
42628,7398.7363
42629,4719.4565
42630,4109.0864
42631,11760.268
42632,10047.835
42633,7480.702
42634,16720.975
42635,12512.633
42636,9298.571
42637,5521.1006
42638,7792.5454
42639,3394.7175
42640,2826.751
42641,16059.392
42642,5228.445
42643,9616.314
42644,8441.045
42645,10893.723
42646,9224.028
42647,5959.166
42648,15257.324
42649,11742.842
42650,5314.5596
42651,18688.746
42652,6724.6655
42653,11044.02
42654,12575.575
42655,6707.493
42656,4479.329
42657,7659.759
42658,5235.061
42659,17672.48
42660,5613.4165
42661,2794.4714
42662,3319.6853
42663,11659.871
42664,9079.379
42665,4803.7383
42666,6462.079
42667,12293.271
42668,4205.926
42669,4509.218
42670,6237.963
42671,11333.577
42672,8686.52
42673,14635.254
42674,6477.115
42675,6832.389
42676,11497.879
42677,4209.5566
42678,4696.0
42679,6347.212
42680,6925.7607
42681,14803.387
42682,4418.1963
42683,10936.895
42684,24716.672
42685,3107.6892
42686,5854.0625
42687,4848.526
42688,10295.068
42689,6849.507
42690,5898.509
42691,7956.4053
42692,7312.185
42693,19264.055
42694,9631.686
42695,5191.13
42696,3592.3416
42697,11730.749
42698,13983.615
42699,8267.514
42700,10031.217
42701,5937.151
42702,9444.989
42703,11523.792
42704,12978.768
42705,10072.914
42706,8303.486
42707,9823.057
42708,11744.582
42709,9772.379
42710,3687.7087
42711,3839.2122
42712,6060.9463
42713,6151.214
42714,18643.377
42715,2780.994
42716,5042.0996
42717,4446.171
42718,4489.046
42719,3314.5884
42720,4969.061
42721,6598.044
42722,17686.105
42723,3859.474
42724,7149.801
42725,14233.125
42726,6152.3315
42727,3703.8298
42728,3754.5242
42729,13165.264
42730,6422.2744
42731,7253.538
42732,4292.5713
42733,15343.574
42734,4834.751
42735,6627.267
42736,4975.4277
42737,4961.095
42738,3951.465
42739,6171.3237
42740,3047.0105
42741,6030.044
42742,5625.7437
42743,12875.677
42744,8514.447
42745,3731.5632
42746,3669.2966
42747,10657.516
42748,6525.0244
42749,6376.6914
42750,5508.862
42751,4133.288
42752,7676.5264
42753,5477.086
42754,6913.2065
42755,8934.656
42756,5353.159
42757,2314.5896
42758,6078.6025
42759,7098.5264
42760,10347.26
42761,16545.896
42762,3842.209
42763,3468.6877
42764,5448.7056
42765,5839.7197
42766,3620.4646
42767,3845.7888
42768,4832.1123
42769,14306.84
42770,7294.534
42771,6196.0957
42772,4144.0146
42773,6664.947
42774,5158.9746
42775,3653.802
42776,8975.858
42777,7076.778
42778,5029.0024
42779,8062.086
42780,4072.011
42781,3896.6287
42782,7536.4004
42783,15730.607
42784,23542.06
42785,4084.163
42786,16046.598
42787,9158.65
42788,5844.8477
42789,7815.604
42790,9202.026
42791,11179.674
42792,7424.419
42793,4062.4622
42794,5434.99
42795,7472.7773
42796,9639.953
42797,4774.5117
42798,10979.028
42799,7036.7715
42800,5107.8613
42801,10554.369
42802,10302.667
42803,11872.229
42804,8211.611
42805,4527.372
42806,8671.064
42807,11605.732
42808,5780.6494
42809,12697.215
42810,5297.259
42811,3250.5579
42812,5934.7246
42813,3653.937
42814,6921.468
42815,5504.535
42816,6923.6123
42817,6901.2993
42818,4251.5815
42819,4051.8875
42820,2681.627
42821,5564.384
42822,7793.4873
42823,3397.381
42824,16530.945
42825,1608.4518
42826,5297.7197
42827,3902.3477
42828,5921.673
42829,4746.2334
42830,4859.9736
42831,7142.8857
42832,15262.009
42833,4060.6484
42834,3254.8489
42835,3022.6333
42836,8503.637
42837,7120.42
42838,11405.34
42839,6341.1787
42840,7083.8896
42841,4108.036
42842,5779.5044
42843,4144.625
42844,4766.288
42845,10628.117
42846,11450.075
42847,5494.6367
42848,4520.4336
42849,3196.2397
42850,3901.828
42851,9699.654
42852,8483.067
42853,5621.9033
42854,9694.209
42855,1829.9313
42856,2731.617
42857,15210.305
42858,8259.209
42859,12413.854
42860,2866.0393
42861,7951.675
42862,4666.5234
42863,21260.703
42864,9122.807
42865,3663.474
42866,10998.249
42867,3790.468
42868,3623.9294
42869,4476.4917
42870,10630.246
42871,5566.597
42872,15294.105
42873,17704.768
42874,12557.128
42875,12648.381
42876,5014.0176
42877,9153.996
42878,6417.205
42879,9847.3545
42880,18358.387
42881,11058.322
42882,12910.675
42883,9582.346
42884,9733.868
42885,4164.767
42886,5629.834
42887,6390.2783
42888,8323.348
42889,7072.5117
42890,4534.9395
42891,3094.6646
42892,7122.523
42893,9203.669
42894,4550.962
42895,8919.863
42896,2218.548
42897,4679.831
42898,17126.387
42899,10573.52
42900,5438.3984
42901,937.90656
42902,5568.5547
42903,3949.116
42904,7493.0127
42905,22378.643
42906,4255.708
42907,3718.9255
42908,4845.4375
42909,9924.432
42910,1787.318
42911,7438.016
42912,6495.3125
42913,5644.9653
42914,8890.424
42915,9241.152
42916,4175.4336
42917,3925.4653
42918,16603.979
42919,7664.7812
42920,8601.391
42921,10332.482
42922,2907.386
42923,4762.1904
42924,17129.35
42925,7986.3975
42926,15212.473
42927,14699.844
42928,4850.6523
42929,3868.974
42930,10274.756
42931,4751.7153
42932,11496.494
42933,8044.455
42934,7649.397
42935,14219.445
42936,4415.6685
42937,4164.6777
42938,8399.015
42939,3888.8625
42940,11962.055
42941,4088.803
42942,7922.496
42943,3989.3406
42944,8101.996
42945,3884.3418
42946,2733.4597
42947,4105.5234
42948,8852.623
42949,3947.136
42950,12746.076
42951,5577.2744
42952,6570.714
42953,5818.786
42954,3415.5105
42955,13212.194
42956,4394.7383
42957,11702.037
42958,4467.6943
42959,9277.145
42960,6163.932
42961,12189.529
42962,6428.5156
42963,2479.1843
42964,4572.452
42965,15081.818
42966,3792.2188
42967,5039.204
42968,8529.523
42969,5138.359
42970,10387.161
42971,8147.7676
42972,8220.331
42973,23214.049
42974,4820.399
42975,12261.516
42976,7409.033
42977,6406.8584
42978,12708.964
42979,6577.802
42980,7840.501
42981,7502.715
42982,7588.3506
42983,8219.668
42984,4409.1816
42985,11723.525
42986,5864.419
42987,11938.139
42988,13126.151
42989,7726.715
42990,989.659
42991,8565.719
42992,8520.854
42993,6487.883
42994,6229.3477
42995,13786.41
42996,19817.992
42997,6616.0586
42998,9727.943
42999,2871.4055
43000,14619.258
43001,9959.403
43002,4060.267
43003,10133.359
43004,3595.7766
43005,14746.989
43006,5619.412
43007,10908.166
43008,10245.662
43009,6752.4434
43010,7878.0566
43011,25974.799
43012,4770.2285
43013,10850.287
43014,3590.5352
43015,7801.993
43016,4406.728
43017,16063.311
43018,16764.871
43019,8173.217
43020,6656.9243
43021,11248.49
43022,1756.0701
43023,9996.648
43024,21601.52
43025,3292.2053
43026,7341.949
43028,4484.6597
43029,4479.081
43030,6026.4985
43031,12705.641
43032,11914.427
43033,5011.875
43034,2258.8572
43035,17501.508
43036,9147.186
43037,5081.6934
43038,7854.7236
43039,8475.139
43040,7855.7656
43041,12009.605
43042,3318.2512
43043,4359.093
43044,2696.2854
43045,5418.658
43046,17819.6
43047,4326.043
43048,4251.4297
43049,6205.113
43050,11670.46
43051,13504.574
43052,10334.091
43053,4197.6816
43054,8511.764
43055,17875.668
